BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
21-73659,EPA EUROMEDITERRANEE,None,,,FRL04,"Astrolabe - 79, boulevard de Dunkerque - CS 70 443",13235,Marseille cedex 02,,(+33) 4-91-13-45-00,,,lucie.saturnino@euromediterranee.fr,https://www.euromediterranee.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2021_X4oFKVXj7s,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2021_X4oFKVXj7s,,False,True,,False,True
21-73660,Etab. Public d'Aménagement en Guyane,None,,Direction générale,FRY30,"La Fabrique Amazonienne, no14 Esplanade de la Cité d'Affaires CS 30059 - La Chaumière",97357,Matoury cedex,,(+33) 5-94-38-77-00,,,contact@epfag.fr,https://www.epfag.fr,https://epag.achatpublic.com/sdm/ent/gen/index.jsp,,https://epfag.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2021_W0MvGCJ9vH,https://www.achatpublic.com,False,True,,False,True
21-73661,Université François Rabelais de Tours,19370800500478,,Claudine Broquet,FRB04,"60, rue du Plat d'Etain",37020,Tours,,(+33) 2-47-36-66-38,,,lesam@univ-tours.fr,https://www.univ-tours.fr/,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=703709&orgAcronyme=f2h,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=764519&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=764519&orgAcronyme=f2h,,False,True,,False,True
21-73662,SIVOM de La Région d'Ault,None,"M. Raynald Boulenger, Président",,,27 Bis grande rue,80460,Ault,,03-22-60-44-47,,,le-sivom@orange.fr,,,,,,,False,False,,False,False
21-73663,Ville de Nantes,None,Madame le Maire,,,2 rue de l'Hotel de Ville,44094,Nantes cedex1,,,,,gaelle.duclau@nantesmetropole.fr,http://www.metropole.nantes.fr,https://marchespublics.nantesmetropole.fr,,,,,False,False,,False,False
21-73664,COMMUNE LE CANNET,None, Viviane Paris,,,20 boulevard Sadi Carnot,06110,Le Cannet,,(+33) 4-92-18-23-25,,,vparis@lecannet.com,,https://www.marches-securises.fr,,,,,False,False,,False,False
21-73665,Commune de Berre l'Etang,21130014000012,,,FR,PLACE JEAN MOULIN,13130,BERRE L'ETANG,,(+33) 4-42-74-94-95,,,commandepublique@berre-l-etang.fr,http://www.berreletang.fr,https://www.laprovencemarchespublics.com:443/6752,https://www.laprovencemarchespublics.com,https://www.laprovencemarchespublics.com,https://www.laprovencemarchespublics.com,,False,True,,False,True
21-73668,Université Claude Bernard Lyon 1,None,,,FRK26,43 boulevard du 11 novembre 1918,69622,Villeurbanne cedex,,,,,achats@univ-lyon1.fr,http://www.univ-lyon1.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=767813&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=767813&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=767813&orgAcronyme=f2h,False,True,,False,True
21-73669,MAIRIE DE CAMIERS,None, LEPRETRE REGIS,,,RUE DU VIEUX MOULIN,62176,CAMIERS,,03-21-84-93-11,,,regislepretre@camiers.fr,,http://lavenirdelartois.e-marchespublics.com/,,,,,False,False,,False,False
21-73670,Université Paris 1 - Panthéon Sorbonne,None,,,FR101,12 place du Panthéon,75231,Paris Cedex,,(+33) 1-44-07-78-71,,,marches@univ-paris1.fr,http://www.pantheonsorbonne.fr/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=745839&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=745839&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=745839&orgAcronyme=f2h,False,True,,False,True
21-73671,Ville du Mans,21720181300011,,,FRG04,"Cs 40010 - 16 avenue François Mitterrand, Le Condorcet",72039,Le Mans,,(+33) 2-43-47-47-47,,(+33) 2-43-47-37-40,marches@lemans.fr,http://www.lemans.fr,http://www.sarthe-marchespublics.fr,,http://www.sarthe-marchespublics.fr,http://www.sarthe-marchespublics.fr,,False,True,,False,True
21-73672,SYNDICAT MIXTE DU PAYS BOURIAN,None, le Président,,,98 avenue Gambetta,46300,GOURDON,,,,,paysbourian@orange.fr,,http://www.marches-publics.info46.com,,,,,False,False,,False,False
21-73673,Opera national de Paris,78439607900054,,,FR101,120 rue de Lyon,75012,Paris,,,,,correspondre@aws-france.com,http://www.operadeparis.fr,https://www.marches-publics.info,,https://www.marches-publics.info,https://www.marches-publics.info,,False,True,,False,True
21-73675,HOPITAUX DE PROVENCE,None," ARNAUD Jean-Olivier, DG",,,80 rue Brochier,13295,MARSEILLE,,,,,correspondre@aws-france.com,http://marchespublics.ght13.fr/,http://marchespublics.ght13.fr/,,,,,False,False,,False,False
21-73676,C.N.R.S.,None,Centre français d'études éthiopiennes (CFEE),,,"Centre Français des Etudes Ethiopiennes-CFEE (UMIFRE-USR3137)Ambassade de France en EthiopieP.O.Box 5554Addis-Abeba, Ethiopie",5554,Addis-Abeba,ET,,,,,https://cfee.cnrs.fr/,https://puma.cnrs.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=4166&orgAcronyme=t5y,,,,,False,False,,False,False
21-73677,Ville de Bruges,None,,,FRI12,"87, Avenue Charles de Gaulle",33520,BRUGES CEDEX,,,,,e-accueil@mairie-bruges.fr,http://www.mairie-bruges.fr/,http://marchespublics.bordeaux-metropole.fr/,,,,,False,True,,False,True
21-73678,Ville d'Orléans,None, le Maire,,,Place de l'Etape,45040,Orléans,,02-38-78-40-30,,,marches.publics@orleans-metropole.fr,http://www.orleans-metropole.fr/,http://marches-publics.orleans.fr/accueil.htm,,,,,False,False,,False,False
21-73679,SIARE,None," ENJALBERT Jean-Pierre, Président",,,1 rue de l'Egalité,95230,Soisy-Sous-Montmorency,,01-30-10-60-70,,01-30-10-60-71,o.sarr@siare.net,http://www.siare95.fr,http://www.siare95.fr,,,,,False,False,,False,False
21-73681,DDT38-SLC,None,,,FRK24,17 bd Joseph Vallier - bp 45,38040,Grenoble cedex 9,,(+33) 4-56-59-46-21,,,ddt-slc-pmob@isere.gouv.fr,http://www.isere.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
21-73682,SM AMENAGEMENT HYDRAULIQUE VAL YVETTE,None," BARRET Michel, Président",,,12 avenue Salvador Allende,91165,SAULX LES CHARTREUX,,01-69-31-72-10,,,correspondre@aws-france.fr,http://www.siahvy.org,https://www.marches-publics.info/accueil.htm,,,,,False,False,,False,False
21-73683,COMMUNAUTE D AGGL HERAULT MEDITERRANEE,None," D'ETTORE Gilles, Président",,,"ZI Le Causse, 22 avenue du 3ème Millénaire BP 26",34630,Saint Thibery,,04-99-47-48-49,,,marches@ville-agde.fr,http://www.agglo-heraultmediterranee.net/,http://agglo-heraultmediterranee.marches-publics.info,,,,,False,False,,False,False
21-73686,CA SAINT LO AGGLO,None," LEMAZURIER Fabrice, Président",,,"101 rue Alexis de Tocqueville, CS43708",50008,SAINT-LO,,02-14-29-00-37,,,service.marches@saint-lo-agglo.fr,http://www.saint-lo-agglo.fr,,,,,,False,False,,False,False
21-73687,Créteil-Habitat-SEMIC,None,,M le Directeur Général,FR107,"7, rue des Ecoles",94048,Créteil cédex,,(+33) 1-01-45-17-40-00,,(+33) 1-01-45-17-40-99,service.marche@creteil-habitat.com,http://www.creteil-habitat.com,http://www.creteil-habitat-marches.com,,,,,False,True,,False,True
21-73688,COMMUNE DE BAYEUX,None,Le pôle de la commande publique mutualisée,,,19 Rue Laitière,14400,Bayeux,,02-31-51-20-41,,,commandepublique@bayeux-intercom.com,https://www.bayeux.fr/fr,https://www.achatpublic.com/,,,,,False,False,,False,False
21-73689,mairie de Bonneville,None, VALLI Stéphane,,,"2, Place de l'Hôtel de Ville CS 70139",74136,BONNEVILLE CEDEX,,,,,b.verne@ville-bonneville.fr,http://www.mp74.fr,http://www.mp74.fr,,,,,False,False,,False,False
21-73694,TISSEO,None," WISCHNEWSKI Thierry, Directeur Général",,,4 Impasse Paul Mesplé,31081,Toulouse,,05-62-11-26-22,,,correspondre@aws-france.fr,https://www.tisseo.fr/,http://tisseo.marches-publics.info/,,,,,False,False,,False,False
21-73696,Département d'Ille et Vilaine,None,DSN-Service Budget et Achat,,,1 Avenue de la Préfecture - CS 24218,35042,Rennes Cedex,,02-99-02-33-13,,,"dsn_achatpublic@ille-et-vilaine.fr,",http://www.ille-et-vilaine.fr,https://marches.megalis.bretagne.bzh,,,,,False,False,,False,False
21-73697,TISSEO,52080787600039,,,FRJ23,4 Impasse Paul Mesplé,31081,Toulouse,,(+33) 5-62-11-26-22,,,correspondre@aws-france.fr,https://www.tisseo.fr/,http://tisseo.marches-publics.info/,,,,,False,True,,False,True
21-73699,Conseil Départemental de la Somme,None,,,FRE23,53 rue de la République,80026,Amiens,,(+33) -03-22-71-80-80,,,n.mathon@somme.fr,https://www.somme.fr,https://marchespublics596280.fr,,,,,False,True,,False,True
21-73700,Ville de Colombes,21920025000013,,,FR105,Place de la République,92700,Colombes,,(+33) 1-47-60-80-00,,,marches-publics@mairie-colombes.fr,http://marchespublics.colombes.fr,http://marchespublics.colombes.fr,,,,,False,True,,False,True
21-73701,École Polytechnique,None,,,FR10,Route de Saclay,91128,Palaiseau cedex,,(+33) 1-69-33-32-66,,,sophie.fluneau@polytechnique.edu,http://marches.publics.gouv.fr,http://marches.publics.gouv.fr,,,,,False,True,,False,True
21-73703,Ville de Mamoudzou (976),None, Monsieur Le Maire Ambdilwahedou SOUMAILA,,,Boulevard Halidi SélémaniBP 01,97600,Mamoudzou,,(+33) 2-62-66-50-10,,(+33) 2-62-63-91-34,commande-publique@mairiedemamoudzou.fr,http://www.mamoudzou.yt,https://www.marches-securises.fr,,,,,False,False,,False,False
21-73704,COMMUNE DE PERPIGNAN,None, le Maire,,,Place de la Loge BP 20931,66931,PERPIGNAN CEDEX,,04-68-66-32-79,,,marchespublics@mairie-perpignan.com,http://mairie-perpignan.fr,https://www.marches-publics.info,,,,,False,False,,False,False
21-73705,TISSEO,None," WISCHNEWSKI Thierry, Directeur Général",,,4 Impasse Paul Mesplé,31081,Toulouse,,05-62-11-26-22,,,correspondre@aws-france.fr,https://www.tisseo.fr/,http://tisseo.marches-publics.info/,,,,,False,False,,False,False
21-73706,VILLE LA ROCHELLE,21170300400013,,,FRI32,"place de l'Hôtel de Ville, service commande publique",17086,La Rochelle,,(+33) 5-46-30-35-01,,,correspondre@aws-france.com,http://www.larochelle.fr,https://www.larochelle.fr/vie-quotidienne/professionnels/marches-publics,,,,,False,True,,False,True
21-73707,Ville de Cholet,None,,,FRG02,Groupement de commandes Ville de Cholet - coordonnateur/Agglomération du Choletais/Centre Intercommunal d'Action Sociale-Rue Saint Bonaventure-BP 32135,49321,CHOLET CEDEX,,(+33) -02-44-09-26-90,,,marches-contrats@choletagglomeration.fr,http://www.cholet.fr,,,,http://www.anjoumarchespublics.fr,,False,True,,False,True
21-73708,Ville de Cernay,None, BRONNENKANT Fanny,,,26 rue James Barbier,68700,Cernay,,03-89-75-82-76,,03-89-75-82-64,fanny.bronnenkant@ville-cernay.fr,https://www.ville-cernay.fr/,https://ville-cernay.e-marchespublics.com/,,,,,False,False,,False,False
21-73709,SEML ROUTE DES LASERS,None,"M. Lilian LABIT, Chef de projet",,,Cité de la Photonique - 11 avenue de Canteranne - Bâtiment GIENAH,33600,Pessac,,,,,,http://www.route-des-lasers.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
21-73710,Commune de Louvroil,None,,,FRE11,2 Rue Roméo Frémy,59720,Louvroil,,(+33) 3-27-53-10-80,,(+33) 3-27-62-17-32,marchespublics@louvroil.fr,http://www.louvroil.fr,http://www.cdg596280.fr,,http://www.cdg596280.fr,http://www.cdg596280.fr,,False,True,,False,True
21-73711,Ville de Cancale,21350049900016,,,FR,"48, rue du port",35260,CANCALE,,(+33) 2-99-89-60-15,,(+33) 2-99-89-50-89,muriel.thiebaut@ville-cancale.fr,https://demat.centraledesmarches.com,https://demat.centraledesmarches.com,https://demat.centraledesmarches.com/7058996,https://demat.centraledesmarches.com/7058996,https://demat.centraledesmarches.com/7058996,,False,True,,False,True
21-73712,Collectivité de Saint Martin,None,,"Monsieur le Président, Daniel GIBBES",FRY,"Hôtel de la collectivité, Marigot BP 374",97054,Saint-Martin Cedex,,(+33) 5-90-87-50-04,,(+33) 5-90-87-93-45,bruce.subervielle@com-saint-martin.fr,https://www.com-saint-martin.eu,https://www.marches-securises.fr,,,,,False,True,,False,True
21-73713,Ville de La Membrolle sur Choisille,None,,,FRB04,Place de l'europe,37390,La membrolle sur choisille,,(+33) -02-47-41-21-28,,,mairie@ville-la-membrolle37.fr,http://www.la-membrolle-sur-choisille.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2021_E2p0SRtd_c,http://www.achatpublic.com,,False,True,,False,True
21-73714,MEEDDAT,12000018700027,,,FR,"Tour séquoia 1 place carpeaux,",92800,PUTEAUX,,(+33) 1-40-81-39-63,,,smc3.dam.dgitm@developpement-durable.gouv.fr,https://mer.gouv.fr/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=736027&orgAcronyme=d4t,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=714237&orgAcronyme=d4t,,False,True,,False,True
21-73715,HOPITAUX UNIVERSITAIRES DE STRASBOURG,None,,,FRF11,1 place de l'Hôpital BP426,67091,Strasbourg cedex,,(+33) 3-69-55-31-25,,(+33) 3-69-55-32-29,pharmacie-secteurachats@chru-strasbourg.fr,http://www.chru-strasbourg.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,False,True,,False,True
21-73716,Angers Loire Métropole,None,,,FRG02,BP80011,49020,Angers Cedex 02,,,,,marches.dag@angersloiremetropole.fr,https://alm.marches-securises.fr,https://alm.marches-securises.fr,,,,,True,False,,False,True
21-73717,CENTRE HOSPITALIER BRETAGNE ATLANTIQUE,26561337200019,,,FRH04,"Etablissement support du Groupement hospitalier Brocéliande Atlantique, 20 boulevard Général Maurice Guillaudot - BP 70555",56017,Vannes cedex,,(+33) 2-97-29-21-05,,,cellule-juridique.achats@ghba.fr,http://www.ch-bretagne-atlantique.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=768496&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=768496&orgAcronyme=x7c,,True,False,,False,True
21-73718,CCI de région Nord de France,None,"M. DESCAMPS Pierre, Chambre de Commerce et D'industrie Hauts-de-france",,,299 Boulevard de Leeds,59031,Lille cedex,,,,,,https://hautsdefrance.cci.fr/,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
21-73720,Ministère de l'agriculture,None,"M. RAUHOFF Marc, Sous-Directeur de la Logistique et du Patrimoine",,,"78, rue de Varenne 78, rue de Varenne",75349,Paris 07 sp,,01-49-55-60-86,,,,,,,,,,False,False,,False,False
21-73722,CHU Lyon,None,,,FRK26,Direction des Achats Département Achats Généraux et Logistiques 45 rue Villon CS 48283,69373,Lyon cedex 08,,,,,da.dms-cm1@chu-lyon.fr,https://www.chu-lyon.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,False,True,,False,True
21-73723,Rectorat de l'Académie de Nantes,None,"Mme Laillot Lucie, Acheteuse",,,Dbf cellule académique des achats - bp 72616,44326,Nantes cedex 3,,02-51-86-30-85,,,,,,,,,,False,False,,False,False
21-73724,Créteil-Habitat-SEMIC,None,,Mr le Directeur Général,FR107,7 rue des Ecoles,94048,Créteil,,(+33) 1-01-45-17-40-00,,(+33) 1-01-45-17-40-99,service.marche@creteil-habitat.com,http://www.creteil-habitat.com,http://www.creteil-habitat-marches.com,,,,,False,True,,False,True
21-73725,GHT COEUR D'OCCITANIE,None,,Contact administratif : Mme SAUNAL,FRJ27,22 BOULEVARD GENERAL SIBILLE,81000,Albi,,(+33) 5-63-47-43-22,,,cellule-marches.ght@chic-cm.fr,http://www.ch-albi.fr/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=766289&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=766289&orgAcronyme=x7c,,False,True,,False,True
21-73726,CNSMD de Paris,None,,,FR10,,None,Paris,,,,,nmessaoudi@cnsmdp.fr,https://www.conservatoiredeparis.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,False,True
21-73727,GRAND PARIS GRAND EST,None,"M. MAURIN Fabrice, EPT Grand Paris Grand Est",,,11 Boulevard du Mont d'Est,93160,Noisy le grand,,,,,,https://www.grandparisgrandest.fr/fr,,,,,,False,False,,False,False
21-73728,COMMUNE DE TOMBLAINE,None, Hervé FERON,,,Place Goethe,54510,TOMBLAINE,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=17930,,,,,False,False,,False,False
21-73729,C.H. Jacques Coeur de Bourges,None,"Mme CORNILLAULT Agnès, Directrice",,,"145, avenue François Mitterrand",18020,BOURGES cedex,,,,,cellule-marches.ght18@ch-bourges.fr,http://www.ch-bourges.fr,http://www.klekoon.com,,,,,False,False,,False,False
21-73731,Ville de Vernon,None, Monsieur Le Maire,,,Hôtel de VillePlace Barette BP 903,27200,Vernon,,(+33) 2-76-48-01-66,,(+33) 2-32-53-95-36,marchespublics@vernon27.fr,https://www.vernon27.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
21-73732,Centre Hospitalier de Soissons,None,"Mme Isabelle LASSERRE, Chargée des marchés publics",,,46 avenue du Général de Gaulle,02209,Soissons,,,,,isabelle.lasserre@ch-soissons.fr,http://www.ch-soissons.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
21-73733,CC Bresse Haute Seille,None, Pouillot Samuel,,,1 Place de la Mairie,39140,Bletterans,,03-84-44-46-80,,03-84-44-46-81,s.pouillot@bressehauteseille.fr,http://www.bressehauteseille.fr,,,,,,False,False,,False,False
21-73734,MINARM/DGA/DO/S2A,FR24150000222,M. L'autorité Signataire de Marchés,"Acheteur négociateur, à l'attention de la division achat",,"DGA/DO/S2A/Division Achats Sud-Est, avenue de la Tour Royale - B.P. 40 915",83050,Toulon,,,,,melanie.massez@intradef.gouv.fr,http://www.ixarm.com,http://www.marches-publics.gouv.fr,http://www.ixarm.com,http://www.marches-publics.gouv.fr,,,False,False,,False,False
21-73735,DEPARTEMENT DU NORD,None, DAJAP,,,Hôtel du Département - 51 rue gustave delory,59047,Lille,,03-59-73-50-70,,03-59-73-50-59,pap-fs@lenord.fr,https://marchespublics.lenord.fr/,,,,,,False,False,,False,False
21-73736,EPLEFPA DU VELAY,None,"M. VIAL Philippe, EPLEFPA DU VELAY",,,BP 41 - 85 ROUTE DE QUEYRIERES,43200,Yssingeaux,,04-71-65-70-50,,04-71-65-50-51,philippe.vial@educagri.fr,,,,,,,False,False,,False,False
21-73737,GRAND PARIS GRAND EST,None,"M. MAURIN Fabrice, EPT Grand Paris Grand Est",,,11 Boulevard du Mont d'Est,93160,Noisy le grand,,,,,,https://www.grandparisgrandest.fr/fr,,,,,,False,False,,False,False
21-73738,CC Val d'Ille-Aubigné,None,Mme Valérie BAILLEUL,,,"1, la Metairie",35520,Montreuil-le -gast,,,,,,,,,,,,False,False,,False,False
21-73739,IN'LI GRAND EST,None,"M. PETRIGNANI Matthieu, Consultant",,,44B Rue de la Course - CS70027,67084,Strasbourg cedex,,,,,matthieu.petrignani@oveus.fr,http://www.inli.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
21-73740,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,None,,"Cellule des marchés, à l'attention de M. Stéphane NGUYEN",FR101,"123, boulevard de Port Royal",75014,Paris,,(+33) 1-58-41-33-47,,(+33) 1-58-41-18-19,stephane.nguyen2@aphp.fr,http://www.aphp.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
21-73741,Plate Forme Achats Finances Nord Est,13001535700010,,Mme JANATI Tamou,FRF33,Division achat public - 10 rue d'Asfeld - BP 60004,57044,METZ CEDEX 1,,(+33) 3-87-15-51-86,,(+33) 3-87-15-51-53,pfaf-ne.ach.fct@def.gouv.fr,http://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,False,True,,False,True
21-73742,Amiens Métropole,None,,,FRE23,Place de l'hôtel de ville Cedex 1 BP 2720,80027,AMIENS,,,,,amca@amiens-metropole.com,http://www.amiens.fr,http://amiens.fr/marchespublics,,,,,False,True,,False,True
21-73743,Ville de Carros,None, Jacqueline FAVREL,,,2 rue l'EusièreBP 24,06510,Carros,,(+33) 4-92-08-44-70,,(+33) 4-93-08-75-23,commande-publique@ville-carros.fr,http://www.ville-carros.fr/,https://www.marches-securises.fr,,,,,False,False,,False,False
